/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_33_946.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_33_946.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_33_946.jpg,0.005882353,1,0,30.19028
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_34_019.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_34_019.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_34_019.jpg,-0.005882353,1,0,30.19028
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_34_088.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_34_088.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_34_088.jpg,-0.02941176,1,0,30.19008
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_34_170.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_34_170.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_34_170.jpg,-0.03529412,1,0,30.19009
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_34_240.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_34_240.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_34_240.jpg,-0.03529412,1,0,30.1899
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_34_311.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_34_311.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_34_311.jpg,-0.03529412,1,0,30.19019
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_34_381.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_34_381.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_34_381.jpg,-0.03529412,1,0,30.19025
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_34_450.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_34_450.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_34_450.jpg,-0.03529412,1,0,30.19014
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_34_519.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_34_519.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_34_519.jpg,-0.03529412,1,0,30.19023
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_34_588.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_34_588.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_34_588.jpg,-0.03529412,1,0,30.19028
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_34_658.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_34_658.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_34_658.jpg,-0.03529412,1,0,30.19026
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_34_731.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_34_731.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_34_731.jpg,-0.03529412,1,0,30.19028
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_34_804.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_34_804.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_34_804.jpg,-0.03529412,1,0,30.19027
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_34_873.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_34_873.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_34_873.jpg,-0.03529412,1,0,30.19027
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_34_947.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_34_947.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_34_947.jpg,-0.03529412,1,0,30.19029
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_35_021.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_35_021.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_35_021.jpg,-0.03529412,1,0,30.19032
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_35_094.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_35_094.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_35_094.jpg,-0.03529412,1,0,30.19027
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_35_173.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_35_173.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_35_173.jpg,-0.04117647,1,0,30.19023
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_35_247.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_35_247.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_35_247.jpg,-0.04117647,1,0,30.19023
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_35_324.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_35_324.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_35_324.jpg,-0.04117647,1,0,30.19024
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_35_400.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_35_400.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_35_400.jpg,-0.04117647,1,0,30.19015
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_35_473.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_35_473.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_35_473.jpg,-0.04117647,1,0,30.19029
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_35_542.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_35_542.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_35_542.jpg,-0.04117647,1,0,30.19029
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_35_616.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_35_616.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_35_616.jpg,-0.04117647,1,0,30.19022
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_35_689.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_35_689.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_35_689.jpg,-0.04117647,1,0,30.19022
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_35_769.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_35_769.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_35_769.jpg,-0.04117647,1,0,30.19024
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_35_849.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_35_849.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_35_849.jpg,-0.04117647,1,0,30.19023
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_35_919.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_35_919.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_35_919.jpg,-0.04117647,1,0,30.19027
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_35_991.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_35_991.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_35_991.jpg,-0.04705882,1,0,30.19024
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_36_063.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_36_063.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_36_063.jpg,-0.04705882,1,0,30.19022
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_36_145.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_36_145.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_36_145.jpg,-0.04705882,1,0,30.19025
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_36_227.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_36_227.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_36_227.jpg,-0.04705882,1,0,30.19022
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_36_295.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_36_295.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_36_295.jpg,-0.05294118,1,0,30.19012
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_36_373.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_36_373.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_36_373.jpg,-0.05882353,1,0,30.19009
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_36_449.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_36_449.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_36_449.jpg,-0.05882353,1,0,30.19022
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_36_522.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_36_522.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_36_522.jpg,-0.05882353,1,0,30.19015
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_36_598.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_36_598.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_36_598.jpg,-0.06470589,1,0,30.18998
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_36_668.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_36_668.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_36_668.jpg,-0.07647059,1,0,30.18987
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_36_739.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_36_739.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_36_739.jpg,-0.07647059,1,0,30.18997
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_36_806.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_36_806.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_36_806.jpg,-0.07647059,1,0,30.19007
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_36_875.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_36_875.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_36_875.jpg,-0.07647059,1,0,30.19011
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_36_945.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_36_945.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_36_945.jpg,-0.07647059,1,0,30.19013
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_37_014.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_37_014.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_37_014.jpg,-0.07647059,1,0,30.19011
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_37_087.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_37_087.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_37_087.jpg,-0.07647059,1,0,30.19013
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_37_163.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_37_163.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_37_163.jpg,-0.07647059,1,0,30.1902
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_37_234.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_37_234.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_37_234.jpg,-0.07647059,1,0,30.19016
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_37_310.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_37_310.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_37_310.jpg,-0.06470589,1,0,30.19034
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_37_386.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_37_386.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_37_386.jpg,-0.06470589,1,0,30.19034
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_37_465.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_37_465.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_37_465.jpg,-0.06470589,1,0,30.19028
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_37_543.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_37_543.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_37_543.jpg,-0.06470589,1,0,30.19022
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_37_615.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_37_615.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_37_615.jpg,-0.06470589,1,0,30.19019
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_37_685.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_37_685.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_37_685.jpg,-0.06470589,1,0,30.19016
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_37_755.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_37_755.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_37_755.jpg,-0.06470589,1,0,30.1902
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_37_830.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_37_830.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_37_830.jpg,-0.06470589,1,0,30.19026
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_37_898.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_37_898.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_37_898.jpg,-0.06470589,1,0,30.19017
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_37_969.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_37_969.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_37_969.jpg,-0.06470589,1,0,30.18999
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_38_039.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_38_039.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_38_039.jpg,-0.06470589,1,0,30.18975
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_38_116.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_38_116.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_38_116.jpg,-0.06470589,1,0,30.18989
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_38_186.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_38_186.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_38_186.jpg,-0.06470589,1,0,30.1895
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_38_258.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_38_258.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_38_258.jpg,-0.06470589,1,0,30.1895
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_38_332.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_38_332.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_38_332.jpg,-0.05294118,1,0,30.19041
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_38_399.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_38_399.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_38_399.jpg,-0.04117647,1,0,30.19024
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_38_467.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_38_467.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_38_467.jpg,-0.04117647,1,0,30.18977
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_38_540.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_38_540.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_38_540.jpg,-0.04117647,1,0,30.19062
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_38_617.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_38_617.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_38_617.jpg,-0.04117647,1,0,30.1902
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_38_686.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_38_686.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_38_686.jpg,-0.04117647,1,0,30.19008
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_38_755.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_38_755.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_38_755.jpg,-0.04117647,1,0,30.19003
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_38_831.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_38_831.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_38_831.jpg,-0.04117647,1,0,30.18994
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_38_905.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_38_905.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_38_905.jpg,-0.04117647,1,0,30.18995
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_38_977.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_38_977.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_38_977.jpg,-0.04117647,1,0,30.18997
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_39_047.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_39_047.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_39_047.jpg,-0.04117647,1,0,30.1899
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_39_122.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_39_122.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_39_122.jpg,-0.04117647,1,0,30.18949
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_39_198.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_39_198.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_39_198.jpg,-0.04117647,1,0,30.19028
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_39_272.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_39_272.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_39_272.jpg,-0.04117647,1,0,30.19016
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_39_341.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_39_341.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_39_341.jpg,-0.04117647,1,0,30.19051
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_39_412.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_39_412.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_39_412.jpg,-0.04117647,1,0,30.19045
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_39_489.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_39_489.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_39_489.jpg,-0.04117647,1,0,30.19028
/home/mikel.brostrom/behavioral-cloning/data/IMG/center_2021_03_15_11_21_39_563.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/left_2021_03_15_11_21_39_563.jpg,/home/mikel.brostrom/behavioral-cloning/data/IMG/right_2021_03_15_11_21_39_563.jpg,-0.04117647,1,0,30.19022
